Timestamp,Corrected.Gaze.X,Corrected.Gaze.Y,Fixation.Start,Fixation.End,Fixation.Duration,Corrected.Fixation.X,Corrected.Fixation.Y
476122,927,18736,476084.6642,476151.3394,66.6751999999979,926.571294912746,18753.858043511034
476131,929,18761.5,476084.6642,476151.3394,66.6751999999979,926.571294912746,18753.858043511034
476139,939,18766,476084.6642,476151.3394,66.6751999999979,926.571294912746,18753.858043511034
476147,909.5,18773,476084.6642,476151.3394,66.6751999999979,926.571294912746,18753.858043511034
476155,917.5,18770,,,,,
476164,959.5,18788.5,,,,,
476172,843.5,18888,,,,,
476181,785.5,18948,,,,,
476189,785,18975.5,,,,,
476197,789.5,19007,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476205,779.5,18981,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476214,797.5,18975.5,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476222,786.5,18996.5,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476231,773.5,19004.5,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476239,784,18987.5,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476247,793,19000,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476255,781,19021.5,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476264,803.5,19030,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476272,794,19017,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476281,794,19004.5,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476289,791.5,18990.5,476193.005,476293.0002,99.9952000000049,789.971491328893,19000.372896227855
476297,798,19012,,,,,
476305,858,19045,,,,,
476314,903.5,19073.5,476309.6986,476501.349,191.650399999984,906.38547700839,19050.72004311059
476322,885.5,19048.5,476309.6986,476501.349,191.650399999984,906.38547700839,19050.72004311059
476331,881.5,19050,476309.6986,476501.349,191.650399999984,906.38547700839,19050.72004311059
476339,904,19059,476309.6986,476501.349,191.650399999984,906.38547700839,19050.72004311059
476347,887,19068.5,476309.6986,476501.349,191.650399999984,906.38547700839,19050.72004311059
476352,,,,,,,
476355,,,476309.6986,476501.349,191.650399999984,,
476364,,,476309.6986,476501.349,191.650399999984,,
476372,,,476309.6986,476501.349,191.650399999984,,
476381,,,476309.6986,476501.349,191.650399999984,,
476389,,,476309.6986,476501.349,191.650399999984,,
476397,,,476309.6986,476501.349,191.650399999984,,
476405,,,476309.6986,476501.349,191.650399999984,,
476414,,,476309.6986,476501.349,191.650399999984,,
476422,,,476309.6986,476501.349,191.650399999984,,
476431,,,476309.6986,476501.349,191.650399999984,,
476439,,,476309.6986,476501.349,191.650399999984,,
476447,,,476309.6986,476501.349,191.650399999984,,
476455,,,476309.6986,476501.349,191.650399999984,,
476464,,,476309.6986,476501.349,191.650399999984,,
476472,,,476309.6986,476501.349,191.650399999984,,
476481,909.5,19124,476309.6986,476501.349,191.650399999984,906.38547700839,19150.72004311059
476489,907.5,19127.5,476309.6986,476501.349,191.650399999984,906.38547700839,19150.72004311059
476497,913,19141,476309.6986,476501.349,191.650399999984,906.38547700839,19150.72004311059
476505,915.5,19118.5,,,,,
476514,897.5,19113.5,,,,,
476519,,,,,,,
476522,,,,,,,
476531,,,,,,,
476539,,,,,,,
476547,,,,,,,
476555,,,,,,,
476564,,,,,,,
476572,,,,,,,
476581,,,,,,,
476589,,,,,,,
476597,,,,,,,
476605,,,,,,,
476614,,,,,,,
476622,,,476618.0138,476709.6786,91.6647999999696,,
476631,,,476618.0138,476709.6786,91.6647999999696,,
476639,,,476618.0138,476709.6786,91.6647999999696,,
476647,855.5,19121.5,476618.0138,476709.6786,91.6647999999696,866.100225127925,19101.949442220364
476655,877,19108.5,476618.0138,476709.6786,91.6647999999696,866.100225127925,19101.949442220364
476664,871,19115.5,476618.0138,476709.6786,91.6647999999696,866.100225127925,19101.949442220364
476672,893,19097,476618.0138,476709.6786,91.6647999999696,866.100225127925,19101.949442220364
476681,873,19074.5,476618.0138,476709.6786,91.6647999999696,866.100225127925,19101.949442220364
476689,889,19095.5,476618.0138,476709.6786,91.6647999999696,866.100225127925,19101.949442220364
476697,855,19091.5,476618.0138,476709.6786,91.6647999999696,866.100225127925,19101.949442220364
476705,867.5,19096.5,476618.0138,476709.6786,91.6647999999696,866.100225127925,19101.949442220364
476714,867,19072.5,,,,,
476722,932.5,19080.5,,,,,
476731,1003.5,19057.5,,,,,
476739,1004,19081,,,,,
476747,992.5,19052,,,,,
476755,992.5,19080,,,,,
476764,996.5,19057.5,,,,,
476772,1009.5,19049,,,,,
476781,1013,19056.5,,,,,
476789,1000.5,19071,,,,,
476797,996,19022.5,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476805,1020,19051.5,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476814,1007,19049.5,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476822,1022,19039,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476831,998.5,19020,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476839,1009,19034.5,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476847,1010,19032,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476855,1009,19035,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476864,995.5,19007.5,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476872,1000,19051,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476881,1015.5,19023,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476889,1017,19039.5,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476897,1027.5,19024.5,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476905,987.5,19010,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476914,990,19014.5,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476922,997,19023,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476931,998.5,19004.5,476793.0242,477093.0242,300,1007.19050329518,19024.820789868267
476936,,,,,,,
476939,,,476793.0242,477093.0242,300,,
476947,,,476793.0242,477093.0242,300,,
476955,,,476793.0242,477093.0242,300,,
476964,,,476793.0242,477093.0242,300,,
476972,,,476793.0242,477093.0242,300,,
476981,,,476793.0242,477093.0242,300,,
476989,,,476793.0242,477093.0242,300,,
476997,,,476793.0242,477093.0242,300,,
477005,,,476793.0242,477093.0242,300,,
477014,,,476793.0242,477093.0242,300,,
477022,,,476793.0242,477093.0242,300,,
477031,,,476793.0242,477093.0242,300,,
477039,,,476793.0242,477093.0242,300,,
477047,,,476793.0242,477093.0242,300,,
477056,,,476793.0242,477093.0242,300,,
477064,1016.5,19120,476793.0242,477093.0242,300,1007.19050329518,19124.820789868267
477072,1017,19123.5,476793.0242,477093.0242,300,1007.19050329518,19124.820789868267
477081,1021.5,19105.5,476793.0242,477093.0242,300,1007.19050329518,19124.820789868267
477089,1007.5,19111,476793.0242,477093.0242,300,1007.19050329518,19124.820789868267
477097,1015.5,19104,,,,,
477105,1014,19052,,,,,
477114,1016,19068.5,,,,,
477122,1012,19076.5,,,,,
477131,1015,19063,,,,,
477139,1001.5,19075.5,,,,,
477147,1010.5,19136,,,,,
477155,968,19309,,,,,
477164,,,,,,,
477172,,,,,,,
477181,,,,,,,
477189,,,,,,,
477197,,,,,,,
477206,,,,,,,
477214,,,,,,,
477222,,,,,,,
477231,,,,,,,
477239,,,,,,,
477247,,,,,,,
477255,,,,,,,
477264,855.5,19321.5,,,,,
477272,871.5,19292.5,,,,,
477281,869.5,19274,,,,,
477289,854,19280,,,,,
477297,860.5,19152.5,,,,,
477305,832,19061,,,,,
477314,834.5,19091.5,,,,,
477322,786.5,19090,,,,,
477331,817.5,19117,,,,,
477339,821.5,19078.5,,,,,
477347,803,19105,,,,,
477355,806,19125.5,,,,,
477364,815,19136,,,,,
477372,796.5,19116,,,,,
477381,701,19150,,,,,
477389,639,19152.5,,,,,
477397,646.5,19153,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477405,654.5,19132,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477414,665.5,19147.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477422,649.5,19127.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477431,656,19157,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477439,649,19142.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477447,651.5,19158.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477455,645,19155,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477464,645.5,19152,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477472,645.5,19166,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477481,654,19133.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477489,655.5,19169,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477497,661.5,19147.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477505,642.5,19146,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477514,645.5,19163,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477522,654,19173.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477531,659.5,19166.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477539,645,19160,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477547,658.5,19128.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477555,640.5,19161,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477564,662,19139,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477572,640.5,19134.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477581,641.5,19141,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477589,627,19153,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477597,670.5,19144.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477605,674,19150,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477614,666.5,19150.5,477393.0338,477618.0418,225.008000000031,651.596770329017,19149.898730897155
477622,678,19167,,,,,
477631,736,19134,,,,,
477639,765.5,19155.5,,,,,
477647,840.5,19139.5,,,,,
477655,842.5,19114,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477664,848,19129,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477672,856.5,19137.5,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477681,845.5,19152,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477689,854.5,19152,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477697,861,19143,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477705,847.5,19153.5,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477714,864,19145.5,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477722,848,19139,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477731,864.5,19160,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477739,869,19153,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477747,856.5,19137.5,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477755,860,19146.5,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477764,828,19142,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477772,853.5,19127,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477781,857.5,19109,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477789,859.5,19134,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477797,857,19125,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477805,851,19150.5,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477814,866.5,19128,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477822,854.5,19134,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477831,860,19144,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477839,861.5,19145,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477847,854,19159,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477855,874,19162,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477864,876,19142,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477872,877.5,19127.5,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477881,873,19140,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477889,873.5,19127,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477897,853,19119.5,477651.373,477901.385,250.011999999988,857.719125185684,19139.67156558926
477905,870.5,19138,,,,,
477914,905.5,19128,,,,,
477922,943.5,19130,,,,,
477931,934.5,19115.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
477939,928.5,19126.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
477947,931,19130.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
477955,923.5,19146,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
477964,931.5,19121,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
477972,944.5,19163.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
477981,946.5,19134.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
477989,975.5,19157,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
477997,961,19166.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
478005,966,19132.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
478014,960,19125.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
478022,954.5,19173,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
478031,959.5,19094,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
478039,951.5,19113.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
478047,945,19122.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
478055,942.5,19122.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
478064,951,19108.5,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
478072,941,19119,477926.3866,478076.4218,150.035200000042,939.449902914739,19131.07621629287
478081,940.5,19103.5,,,,,
478089,912,19143.5,,,,,
478097,806.5,19131,,,,,
478105,795,19168.5,,,,,
478114,805,19135.5,,,,,
478122,751.5,19105.5,,,,,
478131,771.5,19118.5,,,,,
478139,803.5,19136.5,478134.725,478426.3938,291.668800000043,792.43630586457,19131.506967146404
478147,790,19121,478134.725,478426.3938,291.668800000043,792.43630586457,19131.506967146404
478155,794,19105,478134.725,478426.3938,291.668800000043,792.43630586457,19131.506967146404
478164,784,19100.5,478134.725,478426.3938,291.668800000043,792.43630586457,19131.506967146404
478172,809.5,19141,478134.725,478426.3938,291.668800000043,792.43630586457,19131.506967146404
478181,813,19122,478134.725,478426.3938,291.668800000043,792.43630586457,19131.506967146404
478189,786,19112,478134.725,478426.3938,291.668800000043,792.43630586457,19131.506967146404
478197,788.5,19143,478134.725,478426.3938,291.668800000043,792.43630586457,19131.506967146404
